time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
9.500000000000000000e+00,-1.276715213833573732e-02,1.602857004682731526e-02,-2.078094057331246903e-03,2.287837201776895136e-03,-1.822826083216634238e-02,0.000000000000000000e+00
9.505000000000000782e+00,-1.268724998195788420e-02,1.593238275208714791e-02,-2.066682202813137186e-03,2.276910694735174382e-03,-1.812692796403926609e-02,0.000000000000000000e+00
9.509999999999999787e+00,-1.260782741058947588e-02,1.583673559342927209e-02,-2.055324889452787764e-03,2.266020746154524118e-03,-1.802609053159516875e-02,0.000000000000000000e+00
9.515000000000000568e+00,-1.252888173028592587e-02,1.574162587821927028e-02,-2.044021934347688228e-03,2.255167399715177819e-03,-1.792574676308451159e-02,0.000000000000000000e+00
9.519999999999999574e+00,-1.245041026054038297e-02,1.564705092399737776e-02,-2.032773154382927321e-03,2.244350696702384577e-03,-1.782589488622688539e-02,0.000000000000000000e+00
9.525000000000000355e+00,-1.237241033423286743e-02,1.555300805847388036e-02,-2.021578366243093582e-03,2.233570676035845620e-03,-1.772653312830733269e-02,0.000000000000000000e+00
9.529999999999999361e+00,-1.229487929757943319e-02,1.545949461952406297e-02,-2.010437386424029828e-03,2.222827374298891497e-03,-1.762765971627140021e-02,0.000000000000000000e+00
9.535000000000000142e+00,-1.221781451008135608e-02,1.536650795518271738e-02,-1.999350031244443229e-03,2.212120825767402519e-03,-1.752927287681897012e-02,0.000000000000000000e+00
9.540000000000000924e+00,-1.214121334447435321e-02,1.527404542363820783e-02,-1.988316116857370090e-03,2.201451062438473331e-03,-1.743137083649682131e-02,0.000000000000000000e+00
9.544999999999999929e+00,-1.206507318667782852e-02,1.518210439322610454e-02,-1.977335459261498826e-03,2.190818114058824644e-03,-1.733395182178995575e-02,0.000000000000000000e+00
9.550000000000000711e+00,-1.198939143574415285e-02,1.509068224242239575e-02,-1.966407874312351995e-03,2.180222008152961268e-03,-1.723701405921172075e-02,0.000000000000000000e+00
9.554999999999999716e+00,-1.191416550380798231e-02,1.499977635983627995e-02,-1.955533177733326071e-03,2.169662770051082080e-03,-1.714055577539272748e-02,0.000000000000000000e+00
9.560000000000000497e+00,-1.183939281603560954e-02,1.490938414420253481e-02,-1.944711185126595703e-03,2.159140422916739320e-03,-1.704457519716853775e-02,0.000000000000000000e+00
9.564999999999999503e+00,-1.176507081057435490e-02,1.481950300437349065e-02,-1.933941711983876589e-03,2.148654987774251558e-03,-1.694907055166623711e-02,0.000000000000000000e+00
9.570000000000000284e+00,-1.169119693850200099e-02,1.473013035931059617e-02,-1.923224573697054560e-03,2.138206483535870766e-03,-1.685404006638972080e-02,0.000000000000000000e+00
9.575000000000001066e+00,-1.161776866377627060e-02,1.464126363807558874e-02,-1.912559585568677839e-03,2.127794927028706529e-03,-1.675948196930392153e-02,0.000000000000000000e+00
9.580000000000000071e+00,-1.154478346318434448e-02,1.455290027982127261e-02,-1.901946562822316592e-03,2.117420333021406524e-03,-1.666539448891781600e-02,0.000000000000000000e+00
9.585000000000000853e+00,-1.147223882629243297e-02,1.446503773378191894e-02,-1.891385320612788907e-03,2.107082714250598475e-03,-1.657177585436637318e-02,0.000000000000000000e+00
9.589999999999999858e+00,-1.140013225539538919e-02,1.437767345926327725e-02,-1.880875674036254714e-03,2.096782081447091852e-03,-1.647862429549122598e-02,0.000000000000000000e+00
9.595000000000000639e+00,-1.132846126546638299e-02,1.429080492563222435e-02,-1.870417438140180690e-03,2.086518443361841911e-03,-1.638593804292040601e-02,0.000000000000000000e+00
9.599999999999999645e+00,-1.125722338410662000e-02,1.420442961230603679e-02,-1.860010427933174622e-03,2.076291806791678678e-03,-1.629371532814680862e-02,0.000000000000000000e+00
9.605000000000000426e+00,-1.118641615149511444e-02,1.411854500874130773e-02,-1.849654458394692051e-03,2.066102176604803047e-03,-1.620195438360564830e-02,0.000000000000000000e+00
9.609999999999999432e+00,-1.111603712033852262e-02,1.403314861442249949e-02,-1.839349344484616719e-03,2.055949555766048258e-03,-1.611065344275081079e-02,0.000000000000000000e+00
9.615000000000000213e+00,-1.104608385582103551e-02,1.394823793885015435e-02,-1.829094901152714375e-03,2.045833945361911089e-03,-1.601981074013010542e-02,0.000000000000000000e+00
9.620000000000000995e+00,-1.097655393555432499e-02,1.386381050152875501e-02,-1.818890943347962336e-03,2.035755344625354499e-03,-1.592942451145949040e-02,0.000000000000000000e+00
9.625000000000000000e+00,-1.090744494952755606e-02,1.377986383195423797e-02,-1.808737286027755665e-03,2.025713750960383020e-03,-1.583949299369618105e-02,0.000000000000000000e+00
9.630000000000000782e+00,-1.083875450005746498e-02,1.369639546960118269e-02,-1.798633744166991053e-03,2.015709159966390038e-03,-1.575001442511075878e-02,0.000000000000000000e+00
9.634999999999999787e+00,-1.077048020173849291e-02,1.361340296390966403e-02,-1.788580132767029476e-03,2.005741565462282154e-03,-1.566098704535826003e-02,0.000000000000000000e+00
9.640000000000000568e+00,-1.070261968139299413e-02,1.353088387427178220e-02,-1.778576266864538742e-03,1.995810959510379776e-03,-1.557240909554814812e-02,0.000000000000000000e+00
9.644999999999999574e+00,-1.063517057802151368e-02,1.344883577001786644e-02,-1.768621961540216975e-03,1.985917332440096522e-03,-1.548427881831338469e-02,0.000000000000000000e+00
9.650000000000000355e+00,-1.056813054275312913e-02,1.336725623040237523e-02,-1.758717031927399012e-03,1.976060672871399627e-03,-1.539659445787841877e-02,0.000000000000000000e+00
9.654999999999999361e+00,-1.050149723879586182e-02,1.328614284458947380e-02,-1.748861293220544625e-03,1.966240967738050460e-03,-1.530935426012619560e-02,0.000000000000000000e+00
9.660000000000000142e+00,-1.043526834138717128e-02,1.320549321163831842e-02,-1.739054560683612246e-03,1.956458202310628648e-03,-1.522255647266417683e-02,0.000000000000000000e+00
9.665000000000000924e+00,-1.036944153774451566e-02,1.312530494048802857e-02,-1.729296649658318202e-03,1.946712360219342384e-03,-1.513619934488941859e-02,0.000000000000000000e+00
9.669999999999999929e+00,-1.030401452701598664e-02,1.304557564994237619e-02,-1.719587375572281243e-03,1.937003423476622984e-03,-1.505028112805259673e-02,0.000000000000000000e+00
9.675000000000000711e+00,-1.023898502023102945e-02,1.296630296865417323e-02,-1.709926553947055828e-03,1.927331372499508462e-03,-1.496480007532119579e-02,0.000000000000000000e+00
9.679999999999999716e+00,-1.017435074025123745e-02,1.288748453510937982e-02,-1.700314000406053308e-03,1.917696186131816541e-03,-1.487975444184163297e-02,0.000000000000000000e+00
9.685000000000000497e+00,-1.011010942172122125e-02,1.280911799761092797e-02,-1.690749530682353601e-03,1.908097841666107127e-03,-1.479514248480050947e-02,0.000000000000000000e+00
9.689999999999999503e+00,-1.004625881101957156e-02,1.273120101426227467e-02,-1.681232960626406064e-03,1.898536314865439207e-03,-1.471096246348490948e-02,0.000000000000000000e+00
9.695000000000000284e+00,-9.982796666209894920e-03,1.265373125295067396e-02,-1.671764106213624113e-03,1.889011579984919585e-03,-1.462721263934179880e-02,0.000000000000000000e+00
9.700000000000001066e+00,-9.919720756991936075e-03,1.257670639133018700e-02,-1.662342783551870552e-03,1.879523609793048002e-03,-1.454389127603648857e-02,0.000000000000000000e+00
9.705000000000000071e+00,-9.857028864652788921e-03,1.250012411680443206e-02,-1.652968808888838391e-03,1.870072375592859082e-03,-1.446099663951017252e-02,0.000000000000000000e+00
9.710000000000000853e+00,-9.794718782018192391e-03,1.242398212650906719e-02,-1.643641998619325409e-03,1.860657847242861958e-03,-1.437852699803667846e-02,0.000000000000000000e+00
9.714999999999999858e+00,-9.732788313403913094e-03,1.234827812729403021e-02,-1.634362169292405062e-03,1.851279993177780414e-03,-1.429648062227817720e-02,0.000000000000000000e+00
9.720000000000000639e+00,-9.671235274567219903e-03,1.227300983570551486e-02,-1.625129137618493320e-03,1.841938780429093307e-03,-1.421485578534015422e-02,0.000000000000000000e+00
9.724999999999999645e+00,-9.610057492658448733e-03,1.219817497796771809e-02,-1.615942720476314879e-03,1.832634174645378323e-03,-1.413365076282543931e-02,0.000000000000000000e+00
9.730000000000000426e+00,-9.549252806172659272e-03,1.212377128996433052e-02,-1.606802734919766809e-03,1.823366140112459705e-03,-1.405286383288738977e-02,0.000000000000000000e+00
9.734999999999999432e+00,-9.488819064901378442e-03,1.204979651721980148e-02,-1.597708998184682030e-03,1.814134639773361908e-03,-1.397249327628225825e-02,0.000000000000000000e+00
9.740000000000000213e+00,-9.428754129884453147e-03,1.197624841488036454e-02,-1.588661327695494330e-03,1.804939635248068754e-03,-1.389253737642067582e-02,0.000000000000000000e+00
9.745000000000000995e+00,-9.369055873361982825e-03,1.190312474769483937e-02,-1.579659541071804299e-03,1.795781086853093277e-03,-1.381299441941831116e-02,0.000000000000000000e+00
9.750000000000000000e+00,-9.309722178726357808e-03,1.183042328999520110e-02,-1.570703456134848325e-03,1.786658953620855672e-03,-1.373386269414575422e-02,0.000000000000000000e+00
9.755000000000000782e+00,-9.250750940474389630e-03,1.175814182567694148e-02,-1.561792890913870887e-03,1.777573193318872802e-03,-1.365514049227751700e-02,0.000000000000000000e+00
9.759999999999999787e+00,-9.192140064159545418e-03,1.168627814817920114e-02,-1.552927663652401216e-03,1.768523762468761232e-03,-1.357682610834025361e-02,0.000000000000000000e+00
9.765000000000000568e+00,-9.133887466344279421e-03,1.161483006046469535e-02,-1.544107592814436504e-03,1.759510616365053551e-03,-1.349891783976021192e-02,0.000000000000000000e+00
9.769999999999999574e+00,-9.075991074552466897e-03,1.154379537499943334e-02,-1.535332497090529692e-03,1.750533709093829958e-03,-1.342141398690985948e-02,0.000000000000000000e+00
9.775000000000000355e+00,-9.018448827221936873e-03,1.147317191373222779e-02,-1.526602195403786418e-03,1.741592993551167477e-03,-1.334431285315373222e-02,0.000000000000000000e+00
9.779999999999999361e+00,-8.961258673657108986e-03,1.140295750807400650e-02,-1.517916506915768272e-03,1.732688421461407030e-03,-1.326761274489350606e-02,0.000000000000000000e+00
9.785000000000000142e+00,-8.904418573981737889e-03,1.133314999887692631e-02,-1.509275251032307164e-03,1.723819943395239881e-03,-1.319131197161233296e-02,0.000000000000000000e+00
9.790000000000000924e+00,-8.847926499091758254e-03,1.126374723641329102e-02,-1.500678247409228169e-03,1.714987508787615402e-03,-1.311540884591838249e-02,0.000000000000000000e+00
9.794999999999999929e+00,-8.791780430608235608e-03,1.119474708035428541e-02,-1.492125315957984130e-03,1.706191065955471467e-03,-1.303990168358764440e-02,0.000000000000000000e+00
9.800000000000000711e+00,-8.735978360830428183e-03,1.112614739974851670e-02,-1.483616276851201570e-03,1.697430562115287466e-03,-1.296478880360599911e-02,0.000000000000000000e+00
9.804999999999999716e+00,-8.680518292688952850e-03,1.105794607300038083e-02,-1.475150950528139647e-03,1.688705943400463415e-03,-1.289006852821055621e-02,0.000000000000000000e+00
9.810000000000000497e+00,-8.625398239699060346e-03,1.099014098784823965e-02,-1.466729157700061943e-03,1.680017154878524948e-03,-1.281573918293023480e-02,0.000000000000000000e+00
9.814999999999999503e+00,-8.570616225914019781e-03,1.092273004134243844e-02,-1.458350719355523900e-03,1.671364140568156560e-03,-1.274179909662565349e-02,0.000000000000000000e+00
9.820000000000000284e+00,-8.516170285878614174e-03,1.085571113982313277e-02,-1.450015456765574393e-03,1.662746843456062908e-03,-1.266824660152831260e-02,0.000000000000000000e+00
9.825000000000001066e+00,-8.462058464582750475e-03,1.078908219889796426e-02,-1.441723191488873809e-03,1.654165205513661186e-03,-1.259508003327905468e-02,0.000000000000000000e+00
9.830000000000000071e+00,-8.408278817415171941e-03,1.072284114341955953e-02,-1.433473745376729518e-03,1.645619167713605665e-03,-1.252229773096582427e-02,0.000000000000000000e+00
9.835000000000000853e+00,-8.354829410117297142e-03,1.065698590746287470e-02,-1.425266940578048076e-03,1.637108670046143319e-03,-1.244989803716076496e-02,0.000000000000000000e+00
9.839999999999999858e+00,-8.301708318737159586e-03,1.059151443430237857e-02,-1.417102599544207194e-03,1.628633651535306382e-03,-1.237787929795662774e-02,0.000000000000000000e+00
9.845000000000000639e+00,-8.248913629583468771e-03,1.052642467638908313e-02,-1.408980545033846612e-03,1.620194050254937946e-03,-1.230623986300245776e-02,0.000000000000000000e+00
9.849999999999999645e+00,-8.196443439179785725e-03,1.046171459532741974e-02,-1.400900600117579173e-03,1.611789803344556432e-03,-1.223497808553869817e-02,0.000000000000000000e+00
9.855000000000000426e+00,-8.144295854218816522e-03,1.039738216185197121e-02,-1.392862588182622969e-03,1.603420847025056797e-03,-1.216409232243152901e-02,0.000000000000000000e+00
9.859999999999999432e+00,-8.092468991516816798e-03,1.033342535580405661e-02,-1.384866332937356292e-03,1.595087116614251482e-03,-1.209358093420668558e-02,0.000000000000000000e+00
9.865000000000000213e+00,-8.040960977968115986e-03,1.026984216610817013e-02,-1.376911658415793435e-03,1.586788546542252645e-03,-1.202344228508250151e-02,0.000000000000000000e+00
9.870000000000000995e+00,-7.989769950499764697e-03,1.020663059074829182e-02,-1.368998388981986121e-03,1.578525070366695437e-03,-1.195367474300238625e-02,0.000000000000000000e+00
9.875000000000000000e+00,-7.938894056026293139e-03,1.014378863674405239e-02,-1.361126349334347303e-03,1.570296620787805597e-03,-1.188427667966662597e-02,0.000000000000000000e+00
9.880000000000000782e+00,-7.888331451404596156e-03,1.008131432012676978e-02,-1.353295364509901448e-03,1.562103129663309402e-03,-1.181524647056365201e-02,0.000000000000000000e+00
9.884999999999999787e+00,-7.838080303388929304e-03,1.001920566591536083e-02,-1.345505259888459589e-03,1.553944528023192256e-03,-1.174658249500053556e-02,0.000000000000000000e+00
9.890000000000000568e+00,-7.788138788586038488e-03,9.957460708092115767e-03,-1.337755861196722159e-03,1.545820746084300727e-03,-1.167828313613302436e-02,0.000000000000000000e+00
9.894999999999999574e+00,-7.738505093410398897e-03,9.896077489578360142e-03,-1.330046994512307668e-03,1.537731713264796048e-03,-1.161034678099487003e-02,0.000000000000000000e+00
9.900000000000000355e+00,-7.689177414039582298e-03,9.835054062209988221e-03,-1.322378486267710915e-03,1.529677358198454091e-03,-1.154277182052662956e-02,0.000000000000000000e+00
9.904999999999999361e+00,-7.640153956369746639e-03,9.774388486712885446e-03,-1.314750163254189193e-03,1.521657608748817675e-03,-1.147555664960379918e-02,0.000000000000000000e+00
9.910000000000000142e+00,-7.591432935971246208e-03,9.714078832678231176e-03,-1.307161852625578474e-03,1.513672392023199904e-03,-1.140869966706443625e-02,0.000000000000000000e+00
9.915000000000000924e+00,-7.543012578044367561e-03,9.654123178537690406e-03,-1.299613381902039967e-03,1.505721634386540273e-03,-1.134219927573616206e-02,0.000000000000000000e+00
9.919999999999999929e+00,-7.494891117375190349e-03,9.594519611538497930e-03,-1.292104578973737308e-03,1.497805261475115704e-03,-1.127605388246258160e-02,0.000000000000000000e+00
9.925000000000000711e+00,-7.447066798291570450e-03,9.535266227718438431e-03,-1.284635272104446297e-03,1.489923198210105649e-03,-1.121026189812918301e-02,0.000000000000000000e+00
9.929999999999999716e+00,-7.399537874619251457e-03,9.476361131880715535e-03,-1.277205289935096338e-03,1.482075368811014730e-03,-1.114482173768862466e-02,0.000000000000000000e+00
9.935000000000000497e+00,-7.352302609638099347e-03,9.417802437568727203e-03,-1.269814461487246172e-03,1.474261696808951833e-03,-1.107973182018551911e-02,0.000000000000000000e+00
9.939999999999999503e+00,-7.305359276038466375e-03,9.359588267040740497e-03,-1.262462616166492397e-03,1.466482105059769333e-03,-1.101499056878061690e-02,0.000000000000000000e+00
9.945000000000000284e+00,-7.258706155877678139e-03,9.301716751244467479e-03,-1.255149583765813141e-03,1.458736515757061598e-03,-1.095059641077448381e-02,0.000000000000000000e+00
9.950000000000001066e+00,-7.212341540536651614e-03,9.244186029791557832e-03,-1.247875194468847778e-03,1.451024850445024059e-03,-1.088654777763065074e-02,0.000000000000000000e+00
9.955000000000000071e+00,-7.166263730676638959e-03,9.186994250931985670e-03,-1.240639278853111586e-03,1.443347030031175452e-03,-1.082284310499820323e-02,0.000000000000000000e+00
9.960000000000000853e+00,-7.120471036196099682e-03,9.130139571528366957e-03,-1.233441667893147523e-03,1.435702974798942809e-03,-1.075948083273386112e-02,0.000000000000000000e+00
9.964999999999999858e+00,-7.074961776187703791e-03,9.073620157030174577e-03,-1.226282192963615769e-03,1.428092604420111130e-03,-1.069645940492354799e-02,0.000000000000000000e+00
9.970000000000000639e+00,-7.029734278895458967e-03,9.017434181447882280e-03,-1.219160685842320818e-03,1.420515837967138185e-03,-1.063377726990344038e-02,0.000000000000000000e+00
9.974999999999999645e+00,-6.984786881671973049e-03,8.961579827327023628e-03,-1.212076978713178292e-03,1.412972593925336832e-03,-1.057143288028052769e-02,0.000000000000000000e+00
9.980000000000000426e+00,-6.940117930935842290e-03,8.906055285722174614e-03,-1.205030904169119513e-03,1.405462790204924399e-03,-1.050942469295263783e-02,0.000000000000000000e+00
9.984999999999999432e+00,-6.895725782129172310e-03,8.850858756170858210e-03,-1.198022295214937541e-03,1.397986344152941755e-03,-1.044775116912799798e-02,0.000000000000000000e+00
9.990000000000000213e+00,-6.851608799675227429e-03,8.795988446667377808e-03,-1.191050985270073999e-03,1.390543172565041410e-03,-1.038641077434431306e-02,0.000000000000000000e+00
9.995000000000000995e+00,-6.807765356936213569e-03,8.741442573636581254e-03,-1.184116808171346283e-03,1.383133191697147454e-03,-1.032540197848733077e-02,0.000000000000000000e+00
1.000000000000000000e+01,-6.764193836171191257e-03,8.687219361907552034e-03,-1.177219598175617077e-03,1.375756317276986915e-03,-1.026472325580895031e-02,0.000000000000000000e+00
1.000500000000000078e+01,-6.720892628494118740e-03,8.633317044687243216e-03,-1.170359189962407506e-03,1.368412464515495353e-03,-1.020437308494485072e-02,0.000000000000000000e+00
1.000999999999999979e+01,-6.677860133832031267e-03,8.579733863534033320e-03,-1.163535418636452374e-03,1.361101548118096027e-03,-1.014434994893166977e-02,0.000000000000000000e+00
1.001500000000000057e+01,-6.635094760883348750e-03,8.526468068331235356e-03,-1.156748119730199907e-03,1.353823482295854388e-03,-1.008465233522369206e-02,0.000000000000000000e+00
1.001999999999999957e+01,-6.592594927076316121e-03,8.473517917260536478e-03,-1.149997129206255762e-03,1.346578180776509398e-03,-1.002527873570912761e-02,0.000000000000000000e+00
1.002500000000000036e+01,-6.550359058527580741e-03,8.420881676775385585e-03,-1.143282283459772820e-03,1.339365556815381693e-03,-9.966227646725859743e-03,0.000000000000000000e+00
1.002999999999999936e+01,-6.508385590000898176e-03,8.368557621574321953e-03,-1.136603419320785478e-03,1.332185523206160741e-03,-9.907497569076861507e-03,0.000000000000000000e+00
1.003500000000000014e+01,-6.466672964865975010e-03,8.316544034574255284e-03,-1.129960374056491676e-03,1.325037992291571657e-03,-9.849087008045067509e-03,0.000000000000000000e+00
1.004000000000000092e+01,-6.425219635057442640e-03,8.264839206883693723e-03,-1.123352985373481149e-03,1.317922875973921671e-03,-9.790994473407862303e-03,0.000000000000000000e+00
1.004499999999999993e+01,-6.384024061033966371e-03,8.213441437775918091e-03,-1.116781091419911422e-03,1.310840085725529288e-03,-9.733218479451145530e-03,0.000000000000000000e+00
1.005000000000000071e+01,-6.343084711737488959e-03,8.162349034662114491e-03,-1.110244530787631760e-03,1.303789532599034396e-03,-9.675757544982958175e-03,0.000000000000000000e+00
1.005499999999999972e+01,-6.302400064552609454e-03,8.111560313064465275e-03,-1.103743142514256384e-03,1.296771127237594540e-03,-9.618610193346666462e-03,0.000000000000000000e+00
1.006000000000000050e+01,-6.261968605266094758e-03,8.061073596589186235e-03,-1.097276766085186284e-03,1.289784779884962582e-03,-9.561774952433790137e-03,0.000000000000000000e+00
1.006499999999999950e+01,-6.221788828026525615e-03,8.010887216899536048e-03,-1.090845241435581389e-03,1.282830400395452682e-03,-9.505250354696362369e-03,0.000000000000000000e+00
1.007000000000000028e+01,-6.181859235304081393e-03,7.960999513688778867e-03,-1.084448408952283288e-03,1.275907898243791149e-03,-9.449034937158918429e-03,0.000000000000000000e+00
1.007500000000000107e+01,-6.142178337850455819e-03,7.911408834653112232e-03,-1.078086109475688299e-03,1.269017182534855175e-03,-9.393127241430064556e-03,0.000000000000000000e+00
1.008000000000000007e+01,-6.102744654658910639e-03,7.862113535464556810e-03,-1.071758184301573047e-03,1.262158162013300765e-03,-9.337525813713689476e-03,0.000000000000000000e+00
1.008500000000000085e+01,-6.063556712924465450e-03,7.813111979743821850e-03,-1.065464475182871691e-03,1.255330745073079002e-03,-9.282229204819754387e-03,0.000000000000000000e+00
1.008999999999999986e+01,-6.024613048004220234e-03,7.764402539033129873e-03,-1.059204824331405441e-03,1.248534839766843665e-03,-9.227235970174677004e-03,0.000000000000000000e+00
1.009500000000000064e+01,-5.985912203377817542e-03,7.715983592769017942e-03,-1.052979074419566540e-03,1.241770353815249564e-03,-9.172544669831392966e-03,0.000000000000000000e+00
1.009999999999999964e+01,-5.947452730608037384e-03,7.667853528255108575e-03,-1.046787068581954546e-03,1.235037194616143540e-03,-9.118153868479007829e-03,0.000000000000000000e+00
1.010500000000000043e+01,-5.909233189301530895e-03,7.620010740634854639e-03,-1.040628650416967720e-03,1.228335269253648995e-03,-9.064062135452062227e-03,0.000000000000000000e+00
1.010999999999999943e+01,-5.871252147069689308e-03,7.572453632864264289e-03,-1.034503663988349531e-03,1.221664484507143517e-03,-9.010268044739465701e-03,0.000000000000000000e+00
1.011500000000000021e+01,-5.833508179489649108e-03,7.525180615684596425e-03,-1.028411953826689849e-03,1.215024746860133079e-03,-8.956770174993064493e-03,0.000000000000000000e+00
1.012000000000000099e+01,-5.795999870065435093e-03,7.478190107595043996e-03,-1.022353364930882321e-03,1.208415962509021280e-03,-8.903567109535805157e-03,0.000000000000000000e+00
1.012500000000000000e+01,-5.758725810189237009e-03,7.431480534825391296e-03,-1.016327742769538396e-03,1.201838037371775808e-03,-8.850657436369601533e-03,0.000000000000000000e+00
1.013000000000000078e+01,-5.721684599102827562e-03,7.385050331308659101e-03,-1.010334933282357748e-03,1.195290877096492769e-03,-8.798039748182846093e-03,0.000000000000000000e+00
1.013499999999999979e+01,-5.684874843859111411e-03,7.338897938653729004e-03,-1.004374782881456646e-03,1.188774387069859969e-03,-8.745712642357527516e-03,0.000000000000000000e+00
1.014000000000000057e+01,-5.648295159283818132e-03,7.293021806117961671e-03,-9.984471384526540354e-04,1.182288472425519366e-03,-8.693674720976058562e-03,0.000000000000000000e+00
1.014499999999999957e+01,-5.611944167937325291e-03,7.247420390579793412e-03,-9.925518473567159806e-04,1.175833038052330644e-03,-8.641924590827774338e-03,0.000000000000000000e+00
1.015000000000000036e+01,-5.575820500076622901e-03,7.202092156511329286e-03,-9.866887574305593499e-04,1.169407988602535900e-03,-8.590460863415040269e-03,0.000000000000000000e+00
1.015499999999999936e+01,-5.539922793617414049e-03,7.157035575950924065e-03,-9.808577169884142959e-04,1.163013228499826766e-03,-8.539282154959096371e-03,0.000000000000000000e+00
1.016000000000000014e+01,-5.504249694096349961e-03,7.112249128475755383e-03,-9.750585748229472719e-04,1.156648661947314591e-03,-8.488387086405528581e-03,0.000000000000000000e+00
1.016500000000000092e+01,-5.468799854633408196e-03,7.067731301174391689e-03,-9.692911802063443674e-04,1.150314192935404786e-03,-8.437774283429485059e-03,0.000000000000000000e+00
1.016999999999999993e+01,-5.433571935894400060e-03,7.023480588619355862e-03,-9.635553828913550689e-04,1.144009725249576191e-03,-8.387442376440481379e-03,0.000000000000000000e+00
1.017500000000000071e+01,-5.398564606053622879e-03,6.979495492839684484e-03,-9.578510331122978578e-04,1.137735162478065686e-03,-8.337390000586995809e-03,0.000000000000000000e+00
1.017999999999999972e+01,-5.363776540756644111e-03,6.935774523293484518e-03,-9.521779815860271015e-04,1.131490408019460202e-03,-8.287615795760693363e-03,0.000000000000000000e+00
1.018500000000000050e+01,-5.329206423083225098e-03,6.892316196840494319e-03,-9.465360795128628657e-04,1.125275365090195505e-03,-8.238118406600367094e-03,0.000000000000000000e+00
1.018999999999999950e+01,-5.294852943510382735e-03,6.849119037714641173e-03,-9.409251785774829955e-04,1.119089936731963893e-03,-8.188896482495575807e-03,0.000000000000000000e+00
1.019500000000000028e+01,-5.260714799875584706e-03,6.806181577496602311e-03,-9.353451309497783344e-04,1.112934025819030176e-03,-8.139948677590005954e-03,0.000000000000000000e+00
1.020000000000000107e+01,-5.226790697340085237e-03,6.763502355086371993e-03,-9.297957892856719472e-04,1.106807535065458753e-03,-8.091273650784509136e-03,0.000000000000000000e+00
1.020500000000000007e+01,-5.193079348352398761e-03,6.721079916675831191e-03,-9.242770067279023477e-04,1.100710367032250265e-03,-8.042870065739877658e-03,0.000000000000000000e+00
1.021000000000000085e+01,-5.159579472611907150e-03,6.678912815721327681e-03,-9.187886369067707311e-04,1.094642424134390857e-03,-7.994736590879323451e-03,0.000000000000000000e+00
1.021499999999999986e+01,-5.126289797032606600e-03,6.636999612916260477e-03,-9.133305339408540535e-04,1.088603608647812542e-03,-7.946871899390688110e-03,0.000000000000000000e+00
1.022000000000000064e+01,-5.093209055706989820e-03,6.595338876163673800e-03,-9.079025524376828750e-04,1.082593822716268559e-03,-7.899274669228368434e-03,0.000000000000000000e+00
1.022499999999999964e+01,-5.060335989870068732e-03,6.553929180548864059e-03,-9.025045474943853762e-04,1.076612968358121349e-03,-7.851943583114976560e-03,0.000000000000000000e+00
1.023000000000000043e+01,-5.027669347863529883e-03,6.512769108311997242e-03,-8.971363746982972216e-04,1.070660947473045087e-03,-7.804877328542711261e-03,0.000000000000000000e+00
1.023499999999999943e+01,-4.995207885100027764e-03,6.471857248820741051e-03,-8.917978901275386804e-04,1.064737661848645179e-03,-7.758074597774494187e-03,0.000000000000000000e+00
1.024000000000000021e+01,-4.962950364027617772e-03,6.431192198542906580e-03,-8.864889503515585708e-04,1.058843013166993171e-03,-7.711534087844834628e-03,0.000000000000000000e+00
1.024500000000000099e+01,-4.930895554094322751e-03,6.390772561019111668e-03,-8.812094124316457869e-04,1.052976903011078194e-03,-7.665254500560408912e-03,0.000000000000000000e+00
1.025000000000000000e+01,-4.899042231712836572e-03,6.350596946835458147e-03,-8.759591339214086239e-04,1.047139232871177736e-03,-7.619234542500423826e-03,0.000000000000000000e+00
1.025500000000000078e+01,-4.867389180225366492e-03,6.310663973596226418e-03,-8.707379728672226624e-04,1.041329904151145789e-03,-7.573472925016718968e-03,0.000000000000000000e+00
1.025999999999999979e+01,-4.835935189868609957e-03,6.270972265896589994e-03,-8.655457878086473189e-04,1.035548818174621436e-03,-7.527968364233594140e-03,0.000000000000000000e+00
1.026500000000000057e+01,-4.804679057738868442e-03,6.231520455295350841e-03,-8.603824377788114961e-04,1.029795876191156321e-03,-7.482719581047422505e-03,0.000000000000000000e+00
1.026999999999999957e+01,-4.773619587757295737e-03,6.192307180287694689e-03,-8.552477823047690934e-04,1.024070979382264062e-03,-7.437725301126026090e-03,0.000000000000000000e+00
1.027500000000000036e+01,-4.742755590635285880e-03,6.153331086277969743e-03,-8.501416814078239419e-04,1.018374028867391175e-03,-7.392984254907786733e-03,0.000000000000000000e+00
1.027999999999999936e+01,-4.712085883839996388e-03,6.114590825552491428e-03,-8.450639956038255747e-04,1.012704925709809710e-03,-7.348495177600533265e-03,0.000000000000000000e+00
1.028500000000000014e+01,-4.681609291560002474e-03,6.076085057252365342e-03,-8.400145859034355072e-04,1.007063570922433777e-03,-7.304256809180223985e-03,0.000000000000000000e+00
1.029000000000000092e+01,-4.651324644671095236e-03,6.037812447346342301e-03,-8.349933138123645689e-04,1.001449865473559315e-03,-7.260267894389349844e-03,0.000000000000000000e+00
1.029499999999999993e+01,-4.621230780702209086e-03,5.999771668603698545e-03,-8.300000413315818289e-04,9.958637102925286134e-04,-7.216527182735171103e-03,0.000000000000000000e+00
